time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2022-01-21 19:00:00,72.95,73.59,72.87,73.02,20242.15000000,1642793399999,1482302.64470000,3370,9469.77000000,693633.55110000,0
2022-01-21 18:30:00,72.92,73.64,72.35,72.89,42441.65000000,1642791599999,3104923.90280000,6283,19886.98000000,1455616.39080000,0
2022-01-21 18:00:00,73.2,73.95,72.47,73.0,39504.28000000,1642789799999,2894254.87030000,6179,20480.95000000,1502079.62760000,0
2022-01-21 17:30:00,73.38,73.5,72.84,73.2,31196.96000000,1642787999999,2282032.42760000,4708,14581.49000000,1066665.22890000,0
2022-01-21 17:00:00,74.4,74.44,72.95,73.37,112419.12000000,1642786199999,8275173.61810000,10071,58739.28000000,4322449.14700000,0
2022-01-21 16:30:00,74.78,74.89,73.8,74.42,31469.53000000,1642784399999,2337664.60860000,5259,16522.31000000,1227862.70350000,0
2022-01-21 16:00:00,74.13,74.98,73.75,74.82,52824.37000000,1642782599999,3929947.82260000,7341,29486.77000000,2193884.96210000,0
2022-01-21 15:30:00,72.58,74.45,72.55,74.12,69377.75000000,1642780799999,5114521.25850000,10060,39971.83000000,2946395.60180000,0
2022-01-21 15:00:00,72.56,72.8,71.77,72.56,50603.65000000,1642778999999,3658217.98150000,6794,23808.43000000,1722373.43410000,0
2022-01-21 14:30:00,72.96,73.61,72.11,72.54,70339.29000000,1642777199999,5123892.37530000,9549,40129.44000000,2924831.00000000,0
2022-01-21 14:00:00,72.87,73.2,72.03,72.96,52456.56000000,1642775399999,3805808.13150000,7576,28686.12000000,2082075.87400000,0
2022-01-21 13:30:00,71.99,73.23,71.38,72.89,76211.01000000,1642773599999,5515627.11890000,10275,46245.34000000,3347683.50840000,0
2022-01-21 13:00:00,72.85,73.37,71.92,71.98,78997.79000000,1642771799999,5733111.73520000,11929,46879.54000000,3402412.28550000,0
2022-01-21 12:30:00,74.21,74.22,71.41,72.83,203210.89000000,1642769999999,14760628.13790000,27505,96234.63000000,6987743.19700000,0
2022-01-21 12:00:00,75.5,75.61,74.14,74.19,71520.60000000,1642768199999,5340862.22250000,8702,33401.87000000,2493434.65950000,0
2022-01-21 11:30:00,75.8,75.84,75.2,75.5,27097.04000000,1642766399999,2044668.24920000,4077,12363.00000000,933155.80460000,0
2022-01-21 11:00:00,76.52,76.58,75.25,75.8,49343.71000000,1642764599999,3739015.87450000,6653,18138.99000000,1375449.10910000,0
2022-01-21 10:30:00,76.54,76.88,76.23,76.51,23859.33000000,1642762799999,1824799.15670000,3426,12515.13000000,957384.11080000,0
2022-01-21 10:00:00,76.47,76.97,76.3,76.54,29761.29000000,1642760999999,2280977.57520000,4365,16188.56000000,1240951.53970000,0
2022-01-21 09:30:00,76.62,76.78,76.32,76.48,18893.94000000,1642759199999,1447254.61330000,3522,8780.67000000,672570.35290000,0
2022-01-21 09:00:00,76.85,76.96,76.12,76.64,23912.07000000,1642757399999,1829488.11660000,3784,10518.59000000,804984.57610000,0
2022-01-21 08:30:00,76.75,77.1,76.4,76.85,30342.91000000,1642755599999,2329230.51430000,5091,16661.98000000,1279035.59170000,0
2022-01-21 08:00:00,76.45,76.86,76.1,76.74,32496.32000000,1642753799999,2485903.79090000,5061,17380.96000000,1329394.13370000,0
2022-01-21 07:30:00,75.91,76.59,75.63,76.47,38238.25000000,1642751999999,2911285.49790000,4922,21602.74000000,1645019.01280000,0
2022-01-21 07:00:00,75.52,76.1,75.31,75.92,48493.25000000,1642750199999,3667967.69790000,5491,28750.50000000,2173943.49760000,0
2022-01-21 06:30:00,76.13,76.27,75.43,75.53,39626.55000000,1642748399999,3004587.54980000,5470,22992.45000000,1743396.99250000,0
2022-01-21 06:00:00,75.96,76.59,75.83,76.13,37921.11000000,1642746599999,2888752.78470000,4778,21291.59000000,1622389.40220000,0
2022-01-21 05:30:00,75.65,76.61,75.57,75.96,52295.70000000,1642744799999,3984527.75950000,6650,32569.14000000,2482005.77240000,0
2022-01-21 05:00:00,75.57,75.93,75.11,75.66,30125.37000000,1642742999999,2275036.17680000,4569,16357.22000000,1235615.78200000,0
2022-01-21 04:30:00,75.49,76.14,75.23,75.57,39790.88000000,1642741199999,3009922.77250000,5741,21966.49000000,1662239.02440000,0
2022-01-21 04:00:00,74.72,75.78,74.66,75.49,52141.60000000,1642739399999,3929942.27520000,7204,26848.32000000,2023521.87060000,0
2022-01-21 03:30:00,75.09,75.65,74.01,74.72,118458.47000000,1642737599999,8859781.32100000,16474,61507.92000000,4601998.89050000,0
2022-01-21 03:00:00,76.74,77.09,74.68,75.12,98351.37000000,1642735799999,7437838.73610000,14988,38153.01000000,2888874.75010000,0
2022-01-21 02:30:00,77.87,77.87,76.61,76.76,42992.65000000,1642733999999,3314545.55850000,7003,21294.65000000,1642012.84630000,0
2022-01-21 02:00:00,75.9,78.39,75.57,77.88,121046.84000000,1642732199999,9291380.21170000,15851,67424.71000000,5177280.50240000,0
2022-01-21 01:30:00,79.15,79.15,75.71,75.86,125258.46000000,1642730399999,9660922.99160000,21983,53520.99000000,4127412.04570000,0
2022-01-21 01:00:00,80.04,80.15,78.95,79.17,21790.42000000,1642728599999,1728716.79300000,4004,6818.37000000,541347.25830000,0
2022-01-21 00:30:00,79.91,80.38,79.68,80.05,29827.17000000,1642726799999,2386492.94860000,5051,16402.59000000,1312619.98600000,0
2022-01-21 00:00:00,79.32,80.17,78.37,79.92,70273.83000000,1642724999999,5560518.99090000,9914,37927.68000000,3002683.15830000,0
2022-01-20 23:30:00,80.37,80.37,78.68,79.33,68080.49000000,1642723199999,5407228.02940000,11677,26162.13000000,2080588.94550000,0
2022-01-20 23:00:00,81.28,81.32,79.86,80.39,44357.05000000,1642721399999,3563800.20560000,8858,15704.34000000,1264113.91380000,0
2022-01-20 22:30:00,81.42,81.52,80.13,81.28,40400.74000000,1642719599999,3266978.51630000,8692,16735.72000000,1353685.32010000,0
2022-01-20 22:00:00,81.18,82.44,80.56,81.43,109354.70000000,1642717799999,8884810.67880000,20465,58375.80000000,4744919.17280000,0
2022-01-20 21:30:00,84.48,84.6,81.12,81.19,112059.61000000,1642715999999,9265153.11630000,23130,52627.60000000,4350952.98140000,0
2022-01-20 21:00:00,85.39,85.44,84.47,84.5,18861.83000000,1642714199999,1602241.78800000,4006,7403.71000000,629149.05920000,0
2022-01-20 20:30:00,85.4,85.6,85.11,85.4,20113.95000000,1642712399999,1716689.10410000,3809,8628.66000000,736461.44620000,0
2022-01-20 20:00:00,86.0,86.18,85.38,85.42,16270.61000000,1642710599999,1395541.06260000,3661,5295.63000000,454100.49270000,0
2022-01-20 19:30:00,86.33,86.36,85.95,86.02,12877.31000000,1642708799999,1109053.75720000,2279,6164.34000000,530833.26810000,0
2022-01-20 19:00:00,86.01,86.76,85.84,86.34,22216.82000000,1642706999999,1917454.52220000,4221,12694.54000000,1095742.00820000,0
2022-01-20 18:30:00,86.35,86.61,85.88,86.01,25195.96000000,1642705199999,2175695.43960000,3062,9763.16000000,843162.97080000,0
2022-01-20 18:00:00,86.42,86.64,86.17,86.35,17588.37000000,1642703399999,1519703.29440000,3034,8929.48000000,771577.79180000,0
2022-01-20 17:30:00,87.2,87.24,86.16,86.43,32353.79000000,1642701599999,2801754.35400000,6123,16408.57000000,1420853.12220000,0
2022-01-20 17:00:00,87.32,87.48,86.96,87.2,22095.03000000,1642699799999,1926123.14010000,2956,9766.69000000,851607.79590000,0
2022-01-20 16:30:00,87.28,87.55,87.03,87.31,25873.48000000,1642697999999,2258704.87840000,3565,14076.00000000,1228938.89660000,0
2022-01-20 16:00:00,87.29,87.8,86.94,87.29,29909.60000000,1642696199999,2611136.84840000,6129,14402.03000000,1257070.01890000,0
2022-01-20 15:30:00,87.19,87.46,87.0,87.29,21451.16000000,1642694399999,1871108.50130000,3870,11805.67000000,1029704.02860000,0
2022-01-20 15:00:00,87.22,87.54,86.7,87.2,51741.52000000,1642692599999,4511868.87250000,7895,27750.30000000,2420582.86910000,0
2022-01-20 14:30:00,85.96,87.37,85.92,87.23,52690.63000000,1642690799999,4573961.99300000,10727,29213.77000000,2535930.82940000,0
2022-01-20 14:00:00,85.59,86.37,85.59,85.93,39539.79000000,1642688999999,3406065.23690000,6660,20051.65000000,1726899.43250000,0
2022-01-20 13:30:00,84.53,85.92,84.51,85.6,53024.37000000,1642687199999,4535375.52220000,8653,29083.50000000,2487369.95670000,0
2022-01-20 13:00:00,84.58,84.82,84.33,84.52,11821.96000000,1642685399999,999339.44470000,2122,6828.78000000,577306.71720000,0
2022-01-20 12:30:00,84.37,84.64,84.23,84.59,11773.75000000,1642683599999,993715.22460000,1964,7037.90000000,594089.26510000,0
2022-01-20 12:00:00,85.03,85.1,84.27,84.37,20954.20000000,1642681799999,1773212.96500000,3095,10033.72000000,849586.57910000,0
2022-01-20 11:30:00,85.03,85.16,84.8,85.05,10830.31000000,1642679999999,920423.10320000,1942,6437.18000000,547091.24080000,0
2022-01-20 11:00:00,84.82,85.18,84.77,85.03,29874.06000000,1642678199999,2539980.96050000,4089,14544.80000000,1236643.45890000,0
2022-01-20 10:30:00,84.66,84.94,84.54,84.83,22817.66000000,1642676399999,1932543.90370000,2392,8333.03000000,706112.95840000,0
2022-01-20 10:00:00,84.53,84.75,84.48,84.66,9161.82000000,1642674599999,775418.87430000,1523,4142.19000000,350592.10770000,0
2022-01-20 09:30:00,84.34,84.75,84.24,84.53,22354.00000000,1642672799999,1890002.47600000,2378,10377.86000000,877288.87530000,0
2022-01-20 09:00:00,84.84,84.88,84.23,84.35,18883.48000000,1642670999999,1595962.50180000,2826,9285.13000000,784793.48740000,0
2022-01-20 08:30:00,84.75,84.95,84.53,84.83,16864.24000000,1642669199999,1429209.15510000,2458,9894.42000000,838649.87590000,0
2022-01-20 08:00:00,84.7,84.85,84.34,84.76,15729.03000000,1642667399999,1330334.50920000,2470,9692.58000000,819906.03550000,0
2022-01-20 07:30:00,84.33,84.79,84.33,84.7,18567.73000000,1642665599999,1570487.38020000,3356,9837.18000000,832152.11200000,0
2022-01-20 07:00:00,84.12,84.43,84.08,84.35,11376.42000000,1642663799999,958621.00220000,1989,7143.95000000,602027.09160000,0
2022-01-20 06:30:00,84.47,84.54,84.1,84.11,13097.54000000,1642661999999,1105038.84430000,1960,6322.35000000,533380.36450000,0
2022-01-20 06:00:00,84.18,84.54,84.15,84.47,12431.29000000,1642660199999,1048838.22940000,2730,8024.44000000,677044.99870000,0
2022-01-20 05:30:00,83.74,84.19,83.7,84.19,12024.67000000,1642658399999,1010139.20850000,1714,8215.86000000,690292.96270000,0
2022-01-20 05:00:00,83.82,84.07,83.54,83.75,6831.97000000,1642656599999,572843.71970000,2092,3939.74000000,330326.44810000,0
2022-01-20 04:30:00,83.31,83.9,83.27,83.82,6548.40000000,1642654799999,548060.18840000,1668,3891.81000000,325827.61920000,0
2022-01-20 04:00:00,83.5,83.62,83.31,83.34,5257.92000000,1642652999999,438758.94980000,1068,2747.92000000,229338.46550000,0
2022-01-20 03:30:00,83.32,83.6,83.18,83.46,10763.94000000,1642651199999,897875.91640000,2003,5566.44000000,464252.01110000,0
2022-01-20 03:00:00,83.32,83.77,83.25,83.32,12728.87000000,1642649399999,1063031.82150000,2193,6509.59000000,543672.73900000,0
2022-01-20 02:30:00,83.2,83.44,83.04,83.33,8736.40000000,1642647599999,727819.95020000,1515,5189.27000000,432305.71560000,0
2022-01-20 02:00:00,82.96,83.3,82.92,83.18,12527.74000000,1642645799999,1041728.39040000,2115,7809.17000000,649358.81030000,0
2022-01-20 01:30:00,82.48,83.05,82.31,82.95,9173.02000000,1642643999999,758365.03920000,1575,5296.23000000,437888.31170000,0
2022-01-20 01:00:00,82.93,83.1,82.39,82.47,15203.25000000,1642642199999,1259353.30300000,2064,9149.51000000,758228.01290000,0
2022-01-20 00:30:00,82.92,83.19,82.49,82.97,15317.81000000,1642640399999,1268284.29380000,2262,6600.07000000,546667.23260000,0
2022-01-20 00:00:00,82.58,83.24,82.19,82.92,28104.47000000,1642638599999,2326299.26540000,4515,13413.89000000,1110664.45820000,0
2022-01-19 23:30:00,83.17,83.5,82.57,82.61,17724.35000000,1642636799999,1470402.22210000,3095,6909.91000000,573221.31410000,0
2022-01-19 23:00:00,83.74,83.79,83.08,83.17,12964.72000000,1642634999999,1081944.32640000,2379,8306.81000000,693215.34940000,0
2022-01-19 22:30:00,83.51,83.8,83.46,83.74,13203.98000000,1642633199999,1104153.82260000,1903,9919.39000000,829480.22900000,0
2022-01-19 22:00:00,83.46,83.59,82.96,83.51,15866.79000000,1642631399999,1322334.04670000,2454,9438.76000000,786875.08930000,0
2022-01-19 21:30:00,83.54,83.68,83.3,83.47,11902.40000000,1642629599999,994067.55370000,2067,6209.52000000,518651.25570000,0
2022-01-19 21:00:00,82.99,83.68,82.99,83.54,24040.50000000,1642627799999,2003363.38970000,3597,14013.80000000,1167335.12840000,0
2022-01-19 20:30:00,83.66,83.72,82.84,83.0,21023.97000000,1642625999999,1751770.81150000,4717,10705.65000000,892311.92120000,0
2022-01-19 20:00:00,84.2,84.33,83.65,83.65,14121.84000000,1642624199999,1186902.36320000,2259,6188.39000000,520239.35530000,0
2022-01-19 19:30:00,84.23,84.63,84.12,84.24,15970.32000000,1642622399999,1347212.22050000,1895,8375.10000000,706744.05730000,0
2022-01-19 19:00:00,84.66,84.78,84.02,84.23,21523.88000000,1642620599999,1815388.41210000,2671,7605.88000000,641562.41900000,0
2022-01-19 18:30:00,84.49,84.74,84.21,84.65,12339.36000000,1642618799999,1042241.05130000,2232,6031.39000000,509361.27440000,0
2022-01-19 18:00:00,84.59,84.9,84.3,84.49,16442.69000000,1642616999999,1390555.83340000,2785,6446.42000000,545436.53560000,0
2022-01-19 17:30:00,84.45,84.65,83.85,84.56,22369.90000000,1642615199999,1886240.36210000,3929,13671.87000000,1153234.86700000,0
2022-01-19 17:00:00,83.69,84.47,83.68,84.45,28948.43000000,1642613399999,2437735.37560000,4726,16812.21000000,1416051.49010000,0
2022-01-19 16:30:00,83.33,83.71,83.1,83.69,14939.11000000,1642611599999,1245826.91210000,2844,8825.03000000,735890.43210000,0
2022-01-19 16:00:00,84.38,84.56,82.88,83.32,42574.97000000,1642609799999,3552455.82000000,7322,18655.20000000,1557037.70840000,0
2022-01-19 15:30:00,84.59,84.77,83.73,84.39,25156.24000000,1642607999999,2119863.03370000,5175,10350.23000000,872556.56050000,0
2022-01-19 15:00:00,85.36,85.46,84.54,84.58,23157.22000000,1642606199999,1969161.98940000,3690,12411.18000000,1055671.62690000,0
2022-01-19 14:30:00,84.61,85.48,84.5,85.35,41927.36000000,1642604399999,3568618.19770000,6977,21382.09000000,1820286.09940000,0
2022-01-19 14:00:00,84.42,84.72,83.97,84.61,24240.04000000,1642602599999,2044017.73010000,3561,10079.57000000,850360.61050000,0
2022-01-19 13:30:00,84.57,84.98,84.06,84.42,37907.47000000,1642600799999,3203680.95010000,4655,20960.49000000,1771942.96600000,0
2022-01-19 13:00:00,83.57,84.69,83.54,84.56,37513.30000000,1642598999999,3162623.50560000,6735,22371.02000000,1885745.27610000,0
2022-01-19 12:30:00,83.47,83.68,83.08,83.55,17715.24000000,1642597199999,1477138.36140000,2980,8194.67000000,683617.00690000,0
2022-01-19 12:00:00,83.03,83.66,83.01,83.48,28450.51000000,1642595399999,2371398.56860000,4664,15909.30000000,1325853.06020000,0
2022-01-19 11:30:00,83.08,83.24,82.93,83.02,21634.64000000,1642593599999,1797036.56170000,2824,15040.87000000,1249319.77350000,0
2022-01-19 11:00:00,82.34,83.37,82.29,83.09,41973.11000000,1642591799999,3480952.22890000,6655,25468.72000000,2111757.19690000,0
2022-01-19 10:30:00,82.65,82.72,81.94,82.37,24529.20000000,1642589999999,2018994.85910000,3774,9855.36000000,811407.81600000,0
2022-01-19 10:00:00,82.85,82.99,82.35,82.64,14560.59000000,1642588199999,1203427.47050000,2558,7082.80000000,585324.17290000,0
2022-01-19 09:30:00,82.26,83.02,82.26,82.83,21353.07000000,1642586399999,1764322.13490000,4391,10960.87000000,905906.74880000,0
2022-01-19 09:00:00,81.93,82.53,81.69,82.24,70475.37000000,1642584599999,5787206.33840000,6850,51346.59000000,4215490.54460000,0
2022-01-19 08:30:00,81.5,81.98,81.08,81.93,23358.93000000,1642582799999,1903708.11780000,4134,13118.46000000,1069337.79890000,0
2022-01-19 08:00:00,81.67,82.0,81.4,81.49,27314.37000000,1642580999999,2231296.23860000,4414,11742.69000000,959435.36030000,0
2022-01-19 07:30:00,82.4,82.4,81.22,81.65,61027.24000000,1642579199999,4987032.89710000,9626,24386.30000000,1992035.75940000,0
2022-01-19 07:00:00,84.3,84.3,82.23,82.4,66931.30000000,1642577399999,5555361.15940000,15177,30992.07000000,2572853.52060000,0
2022-01-19 06:30:00,84.77,84.86,84.22,84.3,11293.13000000,1642575599999,953961.05050000,1719,5724.01000000,483456.82420000,0
2022-01-19 06:00:00,84.76,84.93,84.44,84.77,12449.79000000,1642573799999,1054959.28900000,1581,6297.94000000,533801.81490000,0
2022-01-19 05:30:00,84.64,84.76,84.44,84.75,10688.75000000,1642571999999,903716.55410000,1563,4587.99000000,387991.90070000,0
2022-01-19 05:00:00,84.72,84.91,84.46,84.6,14186.39000000,1642570199999,1201113.77530000,1684,7488.06000000,634113.67700000,0
2022-01-19 04:30:00,84.67,84.98,84.55,84.72,11362.18000000,1642568399999,963380.22290000,1562,6624.10000000,561756.88200000,0
2022-01-19 04:00:00,84.64,85.13,84.29,84.68,20047.51000000,1642566599999,1697903.13000000,2753,10160.27000000,860641.20370000,0
2022-01-19 03:30:00,85.81,85.94,84.04,84.61,58267.68000000,1642564799999,4933793.98550000,10424,26695.12000000,2259012.65840000,0
2022-01-19 03:00:00,85.89,85.96,85.57,85.82,13560.07000000,1642562999999,1163279.50080000,1933,8082.40000000,693519.73890000,0
2022-01-19 02:30:00,85.89,86.01,85.69,85.91,9057.76000000,1642561199999,777651.10590000,1476,5401.85000000,463751.44120000,0
2022-01-19 02:00:00,86.14,86.18,85.86,85.88,8014.77000000,1642559399999,689665.84060000,1367,4526.11000000,389483.23760000,0
2022-01-19 01:30:00,86.02,86.31,85.9,86.12,13310.28000000,1642557599999,1146363.18510000,1896,7640.98000000,658190.17480000,0
2022-01-19 01:00:00,85.59,86.14,85.59,86.0,11300.64000000,1642555799999,971669.38390000,1748,6782.91000000,583233.39650000,0
2022-01-19 00:30:00,86.28,86.3,85.42,85.61,14429.22000000,1642553999999,1237801.12280000,2611,6487.97000000,556611.54470000,0
2022-01-19 00:00:00,86.03,86.38,85.76,86.27,16410.21000000,1642552199999,1412870.89550000,2275,6890.03000000,593188.39880000,0
2022-01-18 23:30:00,86.42,86.45,85.77,86.0,19399.41000000,1642550399999,1668615.46560000,3030,6982.95000000,600836.17950000,0
2022-01-18 23:00:00,86.38,86.74,86.23,86.45,12674.24000000,1642548599999,1095967.90050000,2842,5902.12000000,510481.66580000,0
2022-01-18 22:30:00,86.36,86.55,86.15,86.38,16013.55000000,1642546799999,1383145.43650000,2329,7314.57000000,631945.37970000,0
2022-01-18 22:00:00,86.29,86.38,85.89,86.37,21944.02000000,1642544999999,1890589.21630000,3421,11275.87000000,971670.03040000,0
2022-01-18 21:30:00,85.8,86.31,85.78,86.27,30543.48000000,1642543199999,2627307.28950000,6167,16927.07000000,1456064.27390000,0
2022-01-18 21:00:00,84.83,85.87,84.54,85.8,25011.74000000,1642541399999,2133139.57450000,5402,16047.43000000,1369168.84850000,0
2022-01-18 20:30:00,84.59,84.82,84.16,84.8,21707.89000000,1642539599999,1835296.54660000,2832,12934.18000000,1093530.48650000,0
2022-01-18 20:00:00,84.72,84.83,84.27,84.62,13952.53000000,1642537799999,1179473.16650000,2101,8556.51000000,723434.43520000,0
2022-01-18 19:30:00,84.59,84.89,84.57,84.7,21491.37000000,1642535999999,1820890.19990000,2686,11856.42000000,1004565.31820000,0
2022-01-18 19:00:00,84.24,84.59,84.2,84.58,16300.21000000,1642534199999,1375605.59840000,2599,9503.88000000,802095.87340000,0
2022-01-18 18:30:00,84.01,84.38,83.81,84.24,13981.17000000,1642532399999,1175427.07180000,2283,7503.30000000,631140.12270000,0
2022-01-18 18:00:00,84.25,84.3,83.83,84.04,20049.18000000,1642530599999,1685586.43580000,2972,8918.50000000,749910.46200000,0
2022-01-18 17:30:00,84.39,84.54,84.01,84.25,15252.73000000,1642528799999,1284966.78320000,2494,7797.70000000,657128.26030000,0
2022-01-18 17:00:00,84.76,84.9,84.21,84.37,15731.77000000,1642526999999,1330114.35700000,2624,6838.21000000,578028.47820000,0
2022-01-18 16:30:00,84.46,84.97,84.15,84.75,24843.32000000,1642525199999,2102042.78230000,3619,15157.19000000,1282515.22200000,0
2022-01-18 16:00:00,84.3,84.64,83.9,84.5,26957.16000000,1642523399999,2273542.48370000,3907,14953.79000000,1261482.13960000,0
2022-01-18 15:30:00,84.62,84.71,84.17,84.3,18230.06000000,1642521599999,1540272.09660000,3412,9288.06000000,784843.57320000,0
2022-01-18 15:00:00,84.07,84.64,83.71,84.62,35181.86000000,1642519799999,2965011.18650000,4817,19602.84000000,1652581.75990000,0
2022-01-18 14:30:00,84.42,84.5,83.7,84.09,39015.70000000,1642517999999,3278438.87010000,6169,19203.98000000,1613863.10850000,0
2022-01-18 14:00:00,85.06,85.09,83.95,84.43,43955.61000000,1642516199999,3708278.79880000,7997,17503.21000000,1477198.09540000,0
2022-01-18 13:30:00,84.75,85.21,84.62,85.06,26093.05000000,1642514399999,2216058.27180000,4437,12577.07000000,1068233.35690000,0
2022-01-18 13:00:00,85.7,85.83,84.64,84.77,35478.21000000,1642512599999,3016357.10520000,5607,15789.73000000,1342401.31750000,0
2022-01-18 12:30:00,85.61,85.79,85.22,85.71,17171.97000000,1642510799999,1468414.76400000,2823,8836.39000000,755546.27410000,0
2022-01-18 12:00:00,85.92,86.3,85.27,85.61,23093.80000000,1642508999999,1978448.25070000,4075,11826.13000000,1013453.00110000,0
2022-01-18 11:30:00,85.91,86.09,85.61,85.93,14526.73000000,1642507199999,1246478.21630000,2732,6791.24000000,582783.33690000,0
2022-01-18 11:00:00,85.92,85.99,85.61,85.91,14596.92000000,1642505399999,1252383.25650000,2406,6470.95000000,555338.20040000,0
2022-01-18 10:30:00,86.25,86.7,85.87,85.91,19006.74000000,1642503599999,1641742.29770000,3585,10377.37000000,896382.17520000,0
2022-01-18 10:00:00,85.9,86.44,85.56,86.23,22129.51000000,1642501799999,1905002.90210000,3100,10598.22000000,912606.00400000,0
2022-01-18 09:30:00,85.85,86.37,85.68,85.89,30417.54000000,1642499999999,2615887.54260000,4679,16836.64000000,1448384.79070000,0
2022-01-18 09:00:00,85.4,85.95,84.63,85.84,65114.50000000,1642498199999,5543777.64430000,11570,28668.04000000,2442565.74520000,0
2022-01-18 08:30:00,85.81,86.06,85.24,85.4,30773.16000000,1642496399999,2636977.16210000,5432,12540.58000000,1074905.66110000,0
2022-01-18 08:00:00,86.94,86.97,85.69,85.81,21633.19000000,1642494599999,1867129.27500000,4157,10246.60000000,884687.09680000,0
2022-01-18 07:30:00,86.56,87.0,86.31,86.93,14991.38000000,1642492799999,1299262.32410000,2628,7816.36000000,677518.08640000,0
2022-01-18 07:00:00,86.89,87.18,86.44,86.56,17122.59000000,1642490999999,1487791.79620000,3474,9589.76000000,833257.75500000,0
2022-01-18 06:30:00,86.45,87.0,86.33,86.88,13428.12000000,1642489199999,1164271.37510000,2904,7780.28000000,674765.17320000,0
2022-01-18 06:00:00,85.97,86.49,85.96,86.46,14406.56000000,1642487399999,1243592.64560000,2116,8876.81000000,766244.45910000,0
2022-01-18 05:30:00,86.14,86.2,85.94,85.97,13553.10000000,1642485599999,1166158.66540000,2043,5549.87000000,477533.30490000,0
2022-01-18 05:00:00,86.2,86.24,85.76,86.14,13083.17000000,1642483799999,1125428.97930000,1872,6064.05000000,521715.72820000,0
2022-01-18 04:30:00,85.93,86.34,85.75,86.2,13132.63000000,1642481999999,1131877.86000000,2043,6165.02000000,531329.39910000,0
2022-01-18 04:00:00,86.01,86.51,85.51,85.93,18080.94000000,1642480199999,1555581.92000000,4318,9047.65000000,778603.92890000,0
2022-01-18 03:30:00,86.62,86.69,85.86,86.01,20438.73000000,1642478399999,1760467.06220000,4564,9488.42000000,817257.17050000,0
2022-01-18 03:00:00,86.86,87.14,86.5,86.65,12974.91000000,1642476599999,1126266.03610000,2904,7973.97000000,692338.93960000,0
2022-01-18 02:30:00,86.58,86.95,86.56,86.85,10764.52000000,1642474799999,933908.83470000,2262,5793.61000000,502714.29740000,0
2022-01-18 02:00:00,86.92,86.93,86.52,86.57,8341.12000000,1642472999999,723228.40910000,1657,4001.16000000,346940.10490000,0
2022-01-18 01:30:00,87.18,87.2,86.76,86.88,9581.62000000,1642471199999,832992.63100000,1776,5464.96000000,475152.58560000,0
2022-01-18 01:00:00,87.08,87.41,86.91,87.19,12923.53000000,1642469399999,1126058.28020000,2561,6875.18000000,599161.93790000,0
2022-01-18 00:30:00,86.81,87.17,86.51,87.07,14785.85000000,1642467599999,1285190.35850000,2297,7504.16000000,652447.28050000,0
2022-01-18 00:00:00,86.67,87.1,86.35,86.8,61639.39000000,1642465799999,5342797.40190000,5089,36497.81000000,3163664.49280000,0
2022-01-17 23:30:00,86.81,86.93,86.51,86.67,20025.85000000,1642463999999,1736328.83640000,2419,10208.78000000,885258.55720000,0
2022-01-17 23:00:00,86.46,87.06,86.45,86.82,18176.34000000,1642462199999,1577626.68720000,3219,10186.68000000,884195.59010000,0
2022-01-17 22:30:00,86.0,86.91,85.99,86.47,26440.27000000,1642460399999,2289661.13710000,4725,15998.99000000,1385370.47500000,0
2022-01-17 22:00:00,85.95,86.15,85.34,86.0,38379.02000000,1642458599999,3291333.23300000,7450,17447.47000000,1496571.85400000,0
2022-01-17 21:30:00,86.2,86.64,85.71,85.94,58337.65000000,1642456799999,5025061.01890000,7707,27450.49000000,2364915.60500000,0
2022-01-17 21:00:00,87.25,87.38,86.06,86.21,43980.30000000,1642454999999,3816889.68160000,6635,21199.14000000,1840648.25100000,0
2022-01-17 20:30:00,87.67,87.68,87.08,87.25,24014.26000000,1642453199999,2097670.35750000,3792,11630.48000000,1015732.22250000,0
2022-01-17 20:00:00,87.52,88.0,87.35,87.67,31742.39000000,1642451399999,2781924.14730000,5911,15541.19000000,1362253.14850000,0
2022-01-17 19:30:00,87.41,87.61,87.2,87.51,28813.38000000,1642449599999,2519090.97940000,5458,16338.27000000,1428512.20900000,0
2022-01-17 19:00:00,87.04,87.41,86.86,87.41,23710.60000000,1642447799999,2066290.89030000,4854,15194.77000000,1324244.16180000,0
2022-01-17 18:30:00,86.52,87.14,86.33,87.03,30648.19000000,1642445999999,2658156.88960000,4047,17873.83000000,1551044.23100000,0
2022-01-17 18:00:00,87.04,87.05,85.92,86.52,34338.18000000,1642444199999,2966345.65710000,6552,15785.17000000,1364130.61460000,0
2022-01-17 17:30:00,86.53,87.36,86.24,87.07,38243.52000000,1642442399999,3328008.06130000,5694,20624.00000000,1794926.91840000,0
2022-01-17 17:00:00,87.17,87.26,86.04,86.54,46685.40000000,1642440599999,4046808.13380000,8869,16606.21000000,1439225.08430000,0
2022-01-17 16:30:00,87.43,87.72,87.0,87.17,30015.73000000,1642438799999,2620753.40340000,4715,13274.62000000,1159080.84170000,0
2022-01-17 16:00:00,88.19,88.48,86.83,87.41,63087.36000000,1642436999999,5518619.08630000,12712,29958.75000000,2620337.91020000,0
2022-01-17 15:30:00,88.59,88.64,87.93,88.19,22002.61000000,1642435199999,1941630.39770000,3891,9807.52000000,865845.32840000,0
2022-01-17 15:00:00,89.09,89.12,88.24,88.6,23099.59000000,1642433399999,2046653.03580000,4182,11973.44000000,1060739.98860000,0
