time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-10-25 03:30:00,13.28,13.388,13.13,13.154,121966.56600000,1635133499999,1621088.01105400,4491,61910.26600000,823263.75159600,0
2021-10-25 03:15:00,12.986,13.3,12.952,13.28,155225.72600000,1635132599999,2044513.74637100,5143,95217.75400000,1254414.29091500,0
2021-10-25 03:00:00,12.849,13.02,12.849,12.989,38692.50000000,1635131699999,501482.79750000,1075,22732.60000000,294724.07790000,0
2021-10-25 02:45:00,12.905,12.982,12.831,12.847,25088.90000000,1635130799999,323873.01560000,1004,11364.80000000,146685.77390000,0
2021-10-25 02:30:00,13.017,13.042,12.812,12.9,66705.80000000,1635129899999,862816.95520000,2400,31318.00000000,404884.16920000,0
2021-10-25 02:15:00,12.89,13.066,12.881,13.021,74042.00000000,1635128999999,962146.16100000,3037,43129.60000000,560435.71120000,0
2021-10-25 02:00:00,12.898,12.949,12.786,12.89,44111.90000000,1635128099999,567913.66730000,1207,24521.40000000,315919.14100000,0
2021-10-25 01:45:00,12.771,12.944,12.754,12.904,82249.60000000,1635127199999,1059510.66200000,2740,51929.30000000,669072.05290000,0
2021-10-25 01:30:00,12.795,12.803,12.633,12.769,41189.90000000,1635126299999,525087.50960000,1817,22897.40000000,291947.81840000,0
2021-10-25 01:15:00,12.578,12.883,12.571,12.795,76106.60000000,1635125399999,973286.85250000,2932,40581.40000000,518547.43480000,0
2021-10-25 01:00:00,12.53,12.77,12.5,12.58,86711.80000000,1635124499999,1091611.73340000,2552,45946.40000000,578576.34800000,0
2021-10-25 00:45:00,12.66,12.731,12.5,12.529,122013.90000000,1635123599999,1537416.46360000,2513,45095.60000000,568856.10710000,0
2021-10-25 00:30:00,12.587,12.79,12.48,12.669,207160.40000000,1635122699999,2616519.74960000,4380,110779.10000000,1399944.15050000,0
2021-10-25 00:15:00,12.856,13.052,12.511,12.577,355512.20000000,1635121799999,4523847.37160000,7869,136548.70000000,1742235.66680000,0
2021-10-25 00:00:00,12.425,13.243,12.334,12.855,631814.99000000,1635120899999,8152048.02477600,22747,397623.75100000,5127791.20938000,0
2021-10-24 23:45:00,12.186,12.461,12.163,12.418,86604.30000000,1635119999999,1070857.05340000,2320,48352.70000000,597412.63120000,0
2021-10-24 23:30:00,12.267,12.331,12.162,12.186,87997.40000000,1635119099999,1077283.03820000,2185,39708.20000000,486353.16030000,0
2021-10-24 23:15:00,12.33,12.417,12.251,12.267,64572.00000000,1635118199999,796259.48120000,1786,28811.20000000,355308.82610000,0
2021-10-24 23:00:00,12.408,12.463,12.3,12.325,124459.00000000,1635117299999,1540080.30060000,2925,52093.20000000,645210.37120000,0
2021-10-24 22:45:00,12.338,12.48,12.283,12.415,171023.45600000,1635116399999,2124694.01327200,5041,102914.66700000,1278917.33501200,0
2021-10-24 22:30:00,12.277,12.374,12.235,12.342,114934.10000000,1635115499999,1414947.86940500,3232,67462.39900000,830849.10583100,0
2021-10-24 22:15:00,12.137,12.33,12.105,12.272,106428.40000000,1635114599999,1301856.20070000,2304,52737.10000000,645980.76720000,0
2021-10-24 22:00:00,12.184,12.3,12.083,12.136,87247.50000000,1635113699999,1064629.56760000,2384,44654.50000000,545360.99430000,0
2021-10-24 21:45:00,12.188,12.196,12.015,12.196,111411.30000000,1635112799999,1348214.82570000,2101,49008.50000000,592958.27320000,0
2021-10-24 21:30:00,12.238,12.327,12.06,12.195,143086.60000000,1635111899999,1745762.10540000,4200,60042.60000000,732714.52680000,0
2021-10-24 21:15:00,12.127,12.364,12.012,12.238,393850.90000000,1635110999999,4800230.12676700,8799,222434.40000000,2712541.40646700,0
2021-10-24 21:00:00,11.76,12.266,11.732,12.128,401401.06000000,1635110099999,4836623.07196500,12572,262655.24800000,3163900.19134500,0
2021-10-24 20:45:00,11.598,11.783,11.53,11.771,60002.90000000,1635109199999,699154.25850000,1976,38319.30000000,447086.93210000,0
2021-10-24 20:30:00,11.665,11.712,11.584,11.589,43952.60000000,1635108299999,512095.12790000,1237,21537.20000000,250957.32790000,0
2021-10-24 20:15:00,11.649,11.741,11.579,11.665,81707.70000000,1635107399999,952357.46570000,2624,45772.00000000,533601.51530000,0
2021-10-24 20:00:00,11.554,11.65,11.469,11.647,44338.80000000,1635106499999,512031.38510000,1380,27894.20000000,322136.23100000,0
2021-10-24 19:45:00,11.428,11.594,11.394,11.546,47630.40000000,1635105599999,547312.54150000,1147,30281.10000000,347950.51880000,0
2021-10-24 19:30:00,11.466,11.473,11.358,11.427,40792.70000000,1635104699999,465720.66360000,1020,19919.30000000,227373.86980000,0
2021-10-24 19:15:00,11.475,11.54,11.417,11.466,37221.80000000,1635103799999,427130.92700000,954,18468.80000000,211888.11610000,0
2021-10-24 19:00:00,11.293,11.491,11.277,11.475,52308.50000000,1635102899999,597495.83990000,1611,32385.10000000,369936.37420000,0
2021-10-24 18:45:00,11.229,11.358,11.213,11.293,47985.30000000,1635101999999,541693.94300000,1185,21985.00000000,248192.30930000,0
2021-10-24 18:30:00,11.273,11.29,11.172,11.223,68746.60000000,1635101099999,771670.89770000,1630,23849.50000000,267831.39030000,0
2021-10-24 18:15:00,11.345,11.379,11.248,11.27,57031.90000000,1635100199999,645326.88890000,1290,31821.10000000,360301.03350000,0
2021-10-24 18:00:00,11.522,11.522,11.32,11.346,68438.80000000,1635099299999,781367.78040000,1335,18834.30000000,215415.88890000,0
2021-10-24 17:45:00,11.601,11.601,11.433,11.525,51299.90000000,1635098399999,589572.59300000,1094,15907.30000000,182853.25330000,0
2021-10-24 17:30:00,11.561,11.648,11.53,11.601,45979.50000000,1635097499999,533474.38880000,967,30224.20000000,350729.39320000,0
2021-10-24 17:15:00,11.586,11.65,11.52,11.569,38801.60000000,1635096599999,450155.14090000,1091,21337.70000000,247869.89400000,0
2021-10-24 17:00:00,11.538,11.68,11.514,11.585,94953.70000000,1635095699999,1102356.65840000,2308,59226.60000000,687495.37950000,0
2021-10-24 16:45:00,11.345,11.547,11.345,11.534,77865.80000000,1635094799999,890414.94320000,1568,32533.80000000,372123.89750000,0
2021-10-24 16:30:00,11.292,11.431,11.271,11.345,38386.10000000,1635093899999,436351.87370000,1178,18745.90000000,212999.00720000,0
2021-10-24 16:15:00,11.174,11.328,11.173,11.292,47921.70000000,1635092999999,539025.96500000,1145,25708.90000000,289333.87020000,0
2021-10-24 16:00:00,11.254,11.275,11.094,11.167,82233.50000000,1635092099999,917457.68400000,1671,39564.60000000,441537.30530000,0
2021-10-24 15:45:00,11.316,11.42,11.252,11.26,70704.10000000,1635091199999,803948.95610000,1457,38423.70000000,437374.75920000,0
2021-10-24 15:30:00,11.154,11.376,11.133,11.329,90523.00000000,1635090299999,1020044.48470000,2651,52667.50000000,593788.14950000,0
2021-10-24 15:15:00,11.566,11.646,11.154,11.154,191188.60000000,1635089399999,2174190.85060000,4371,74280.90000000,846879.31600000,0
2021-10-24 15:00:00,11.373,11.61,11.372,11.561,123112.40000000,1635088499999,1417938.40710000,2405,78426.60000000,903113.50650000,0
2021-10-24 14:45:00,11.316,11.419,11.312,11.373,49898.60000000,1635087599999,566609.07900000,1518,31096.70000000,353163.97840000,0
2021-10-24 14:30:00,11.307,11.374,11.278,11.315,48942.40000000,1635086699999,553819.34240000,1214,25008.40000000,283084.84200000,0
2021-10-24 14:15:00,11.358,11.392,11.294,11.307,55460.90000000,1635085799999,627939.45850000,1524,29492.90000000,333912.59820000,0
2021-10-24 14:00:00,11.44,11.48,11.357,11.358,63811.60000000,1635084899999,728002.55600000,1632,36672.10000000,418524.64550000,0
2021-10-24 13:45:00,11.578,11.585,11.357,11.439,78601.10000000,1635083999999,900247.57190000,1969,22169.40000000,254271.76580000,0
2021-10-24 13:30:00,11.533,11.609,11.486,11.582,87030.70000000,1635083099999,1003519.26940000,2228,35468.70000000,409268.91930000,0
2021-10-24 13:15:00,11.598,11.694,11.52,11.533,82813.00000000,1635082199999,960195.87870000,2356,41231.70000000,478289.83680000,0
2021-10-24 13:00:00,11.771,11.785,11.585,11.598,102256.50000000,1635081299999,1196645.75330000,2574,46276.20000000,541244.70330000,0
2021-10-24 12:45:00,11.687,11.906,11.666,11.774,107045.30000000,1635080399999,1255434.59850000,2546,43942.00000000,515802.97010000,0
2021-10-24 12:30:00,11.65,11.75,11.638,11.688,47396.90000000,1635079499999,554130.80880000,1797,26361.80000000,308140.50880000,0
2021-10-24 12:15:00,11.593,11.797,11.531,11.642,150189.50000000,1635078599999,1746923.57270000,3473,90394.80000000,1052485.79750000,0
2021-10-24 12:00:00,11.852,11.965,11.57,11.593,122231.80000000,1635077699999,1441716.09540000,3406,56819.50000000,671060.74340000,0
2021-10-24 11:45:00,11.754,11.967,11.749,11.857,101611.50000000,1635076799999,1208849.03990000,3315,46599.90000000,554275.82650000,0
2021-10-24 11:30:00,11.705,12.0,11.696,11.752,297458.00000000,1635075899999,3542026.44540000,8611,215676.80000000,2570474.21840000,0
2021-10-24 11:15:00,11.681,11.761,11.652,11.712,57991.10000000,1635074999999,679410.24180000,1888,32622.80000000,382195.57800000,0
2021-10-24 11:00:00,11.794,11.87,11.598,11.679,97785.30000000,1635074099999,1146548.81910000,2767,34843.00000000,409659.44310000,0
2021-10-24 10:45:00,11.786,11.848,11.734,11.788,40758.10000000,1635073199999,480536.11520000,1215,17638.00000000,208005.13640000,0
2021-10-24 10:30:00,11.695,11.861,11.668,11.793,80054.20000000,1635072299999,944264.00080000,1674,52663.50000000,621613.06140000,0
2021-10-24 10:15:00,11.648,11.8,11.617,11.698,68313.90000000,1635071399999,801047.36470000,1871,34620.60000000,405922.47060000,0
2021-10-24 10:00:00,11.763,11.838,11.618,11.654,92206.00000000,1635070499999,1081980.01060000,2418,40779.60000000,479277.93670000,0
2021-10-24 09:45:00,11.675,11.766,11.663,11.757,76312.20000000,1635069599999,894529.44840000,2082,46392.90000000,543975.96700000,0
2021-10-24 09:30:00,11.731,11.851,11.627,11.676,124099.30000000,1635068699999,1456558.20220000,3007,66408.90000000,779874.39070000,0
2021-10-24 09:15:00,11.551,11.889,11.541,11.728,285451.00000000,1635067799999,3349744.32720000,10470,173220.90000000,2032158.26800000,0
2021-10-24 09:00:00,11.31,11.568,11.292,11.555,102578.30000000,1635066899999,1178995.58690000,4153,64962.20000000,746654.89310000,0
2021-10-24 08:45:00,11.4,11.435,11.262,11.316,45002.50000000,1635065999999,511239.04390000,1116,18040.40000000,204764.15320000,0
2021-10-24 08:30:00,11.302,11.45,11.255,11.399,69477.50000000,1635065099999,790710.26830000,2456,35028.10000000,398650.81730000,0
2021-10-24 08:15:00,11.243,11.368,11.211,11.303,37602.70000000,1635064199999,425184.59130000,1879,16811.00000000,190097.69900000,0
2021-10-24 08:00:00,11.114,11.298,11.089,11.243,38316.00000000,1635063299999,430049.75890000,1619,21134.10000000,236990.71770000,0
2021-10-24 07:45:00,11.221,11.23,11.066,11.112,43398.80000000,1635062399999,483864.32470000,1004,11344.60000000,126414.31290000,0
2021-10-24 07:30:00,11.195,11.24,11.127,11.225,43354.60000000,1635061499999,484674.90190000,897,18540.70000000,207351.84760000,0
2021-10-24 07:15:00,10.93,11.24,10.926,11.191,139922.40000000,1635060599999,1561005.73470000,2829,85644.50000000,954544.31850000,0
2021-10-24 07:00:00,10.908,10.94,10.885,10.93,33586.70000000,1635059699999,366713.54730000,849,16290.10000000,177899.93380000,0
2021-10-24 06:45:00,10.916,10.934,10.86,10.908,35672.90000000,1635058799999,388365.51040000,970,12259.10000000,133549.37560000,0
2021-10-24 06:30:00,10.957,10.996,10.9,10.916,17007.20000000,1635057899999,186194.24320000,531,4821.50000000,52901.50940000,0
2021-10-24 06:15:00,10.961,10.994,10.945,10.958,25023.90000000,1635056999999,274477.19950000,757,11657.00000000,127877.89580000,0
2021-10-24 06:00:00,10.898,10.976,10.891,10.959,23494.60000000,1635056099999,257201.19510000,909,14564.30000000,159465.95940000,0
2021-10-24 05:45:00,10.988,11.014,10.896,10.9,54391.00000000,1635055199999,595024.85760000,984,25743.60000000,281662.12750000,0
2021-10-24 05:30:00,11.014,11.02,10.963,10.988,22520.40000000,1635054299999,247586.05440000,459,15065.90000000,165587.62370000,0
2021-10-24 05:15:00,10.987,11.022,10.943,11.008,13785.70000000,1635053399999,151272.24310000,437,7412.00000000,81355.26930000,0
2021-10-24 05:00:00,11.028,11.029,10.956,10.996,15983.80000000,1635052499999,175542.66730000,503,8629.60000000,94752.94140000,0
2021-10-24 04:45:00,11.044,11.048,10.956,11.026,29502.90000000,1635051599999,324649.02980000,971,12793.60000000,140802.61960000,0
2021-10-24 04:30:00,11.116,11.12,11.027,11.053,12217.60000000,1635050699999,135098.91990000,520,6420.10000000,70990.99380000,0
2021-10-24 04:15:00,11.093,11.146,11.092,11.116,11845.20000000,1635049799999,131736.59550000,398,6955.80000000,77360.18830000,0
2021-10-24 04:00:00,11.102,11.122,11.045,11.094,23098.50000000,1635048899999,255941.83760000,786,9033.00000000,100068.58700000,0
2021-10-24 03:45:00,11.169,11.182,11.091,11.106,24124.10000000,1635047999999,268354.57750000,756,14155.20000000,157507.33640000,0
2021-10-24 03:30:00,11.136,11.218,11.111,11.162,29193.00000000,1635047099999,325468.34350000,949,19420.40000000,216458.80520000,0
2021-10-24 03:15:00,11.302,11.302,11.132,11.133,52005.70000000,1635046199999,581768.32000000,1214,12884.90000000,144485.92170000,0
2021-10-24 03:00:00,11.31,11.345,11.239,11.303,33091.50000000,1635045299999,373996.53550000,647,14511.80000000,163866.91250000,0
2021-10-24 02:45:00,11.264,11.354,11.227,11.314,20064.30000000,1635044399999,226615.51630000,695,11135.10000000,125694.85620000,0
2021-10-24 02:30:00,11.357,11.392,11.208,11.264,35519.60000000,1635043499999,401508.20090000,1188,15976.80000000,180588.99660000,0
2021-10-24 02:15:00,11.4,11.475,11.32,11.359,47357.50000000,1635042599999,539909.30460000,1280,17823.40000000,203118.03560000,0
2021-10-24 02:00:00,11.445,11.497,11.363,11.404,43578.90000000,1635041699999,498613.65790000,1337,24310.60000000,278208.44250000,0
2021-10-24 01:45:00,11.201,11.489,11.175,11.446,81183.70000000,1635040799999,923893.08430000,3686,42468.30000000,483417.67290000,0
2021-10-24 01:30:00,11.282,11.286,11.166,11.207,33642.70000000,1635039899999,378095.41300000,1005,12635.00000000,142031.22200000,0
2021-10-24 01:15:00,11.151,11.296,11.142,11.275,42328.20000000,1635038999999,475684.52630000,1322,26327.60000000,295846.83530000,0
2021-10-24 01:00:00,11.239,11.254,11.04,11.162,94911.70000000,1635038099999,1058224.74430000,2345,32027.70000000,357423.06520000,0
2021-10-24 00:45:00,11.229,11.339,11.143,11.238,36945.60000000,1635037199999,415944.22100000,1184,17824.70000000,200613.84730000,0
2021-10-24 00:30:00,11.269,11.389,11.133,11.229,68043.60000000,1635036299999,766782.98670000,2002,33438.50000000,377078.20790000,0
2021-10-24 00:15:00,11.21,11.409,11.091,11.272,138589.60000000,1635035399999,1562364.86340000,5860,69108.50000000,780081.93790000,0
2021-10-24 00:00:00,10.882,11.213,10.857,11.206,54040.40000000,1635034499999,596720.89720000,2280,37537.60000000,414606.73460000,0
2021-10-23 23:45:00,10.817,10.914,10.817,10.88,13069.20000000,1635033599999,142113.88790000,442,6363.20000000,69165.65830000,0
2021-10-23 23:30:00,10.865,10.959,10.809,10.81,52974.10000000,1635032699999,578023.97420000,1301,23139.70000000,252424.00710000,0
2021-10-23 23:15:00,10.768,10.869,10.761,10.869,17333.30000000,1635031799999,187555.62330000,459,13459.60000000,145630.26610000,0
2021-10-23 23:00:00,10.758,10.77,10.717,10.765,9037.90000000,1635030899999,97104.80100000,290,4376.10000000,47035.35230000,0
2021-10-23 22:45:00,10.768,10.77,10.73,10.757,11721.30000000,1635029999999,125983.62140000,345,4660.00000000,50088.71990000,0
2021-10-23 22:30:00,10.779,10.818,10.764,10.772,16513.60000000,1635029099999,178150.90460000,377,6069.40000000,65512.72130000,0
2021-10-23 22:15:00,10.867,10.875,10.772,10.787,19621.00000000,1635028199999,212285.62680000,759,8302.70000000,89854.40500000,0
2021-10-23 22:00:00,10.74,10.932,10.74,10.87,45107.40000000,1635027299999,490543.77820000,1443,26896.80000000,292333.85110000,0
2021-10-23 21:45:00,10.786,10.794,10.71,10.743,18588.50000000,1635026399999,199689.54130000,368,8541.40000000,91772.69630000,0
2021-10-23 21:30:00,10.742,10.796,10.712,10.787,32835.80000000,1635025499999,353740.32970000,644,22882.90000000,246529.87140000,0
2021-10-23 21:15:00,10.712,10.763,10.692,10.737,10278.80000000,1635024599999,110241.35300000,377,5411.90000000,58047.72980000,0
2021-10-23 21:00:00,10.688,10.713,10.66,10.708,22784.40000000,1635023699999,243389.14530000,413,10490.60000000,112052.51950000,0
2021-10-23 20:45:00,10.717,10.752,10.688,10.689,16037.60000000,1635022799999,171913.48130000,510,6365.60000000,68304.15070000,0
2021-10-23 20:30:00,10.679,10.716,10.639,10.716,21427.50000000,1635021899999,228493.19840000,508,15735.20000000,167773.65710000,0
2021-10-23 20:15:00,10.664,10.678,10.637,10.677,10701.80000000,1635020999999,114061.34560000,357,5761.70000000,61424.63490000,0
2021-10-23 20:00:00,10.723,10.725,10.636,10.66,25621.30000000,1635020099999,273303.58760000,549,7875.40000000,84031.76210000,0
2021-10-23 19:45:00,10.721,10.77,10.686,10.725,19378.50000000,1635019199999,207903.43330000,500,10101.10000000,108400.59630000,0
2021-10-23 19:30:00,10.669,10.722,10.657,10.72,15475.70000000,1635018299999,165355.25820000,376,7362.20000000,78688.17360000,0
2021-10-23 19:15:00,10.631,10.676,10.618,10.673,21140.90000000,1635017399999,225002.37020000,534,12672.50000000,134899.04970000,0
2021-10-23 19:00:00,10.679,10.687,10.615,10.631,26411.60000000,1635016499999,281162.16150000,447,11858.40000000,126339.66540000,0
2021-10-23 18:45:00,10.681,10.721,10.65,10.676,23662.10000000,1635015599999,253099.96720000,540,13983.40000000,149665.73640000,0
2021-10-23 18:30:00,10.645,10.689,10.625,10.678,39435.30000000,1635014699999,420427.59670000,694,20833.10000000,222153.19860000,0
2021-10-23 18:15:00,10.698,10.714,10.614,10.643,46670.60000000,1635013799999,497364.09110000,862,23942.20000000,255336.52390000,0
2021-10-23 18:00:00,10.658,10.738,10.64,10.691,39788.60000000,1635012899999,425352.40520000,1027,21887.90000000,233976.91280000,0
2021-10-23 17:45:00,10.657,10.685,10.62,10.658,32043.60000000,1635011999999,341293.74310000,872,15917.50000000,169619.93490000,0
2021-10-23 17:30:00,10.694,10.698,10.628,10.657,46354.70000000,1635011099999,494459.95680000,1008,26667.80000000,284447.19250000,0
2021-10-23 17:15:00,10.733,10.757,10.681,10.698,28385.00000000,1635010199999,304214.05990000,603,10029.90000000,107606.49190000,0
2021-10-23 17:00:00,10.663,10.732,10.638,10.729,69586.20000000,1635009299999,742996.37630000,1311,33069.80000000,353363.78710000,0
2021-10-23 16:45:00,10.763,10.785,10.659,10.66,82943.30000000,1635008399999,889795.59890000,1472,24813.50000000,266415.49610000,0
2021-10-23 16:30:00,10.83,10.874,10.762,10.768,27175.50000000,1635007499999,293849.91070000,630,11411.50000000,123483.20390000,0
2021-10-23 16:15:00,10.87,10.875,10.804,10.827,32024.30000000,1635006599999,347028.47480000,585,14700.50000000,159351.64770000,0
2021-10-23 16:00:00,10.901,10.94,10.865,10.876,19299.50000000,1635005699999,210171.00680000,495,8228.30000000,89626.84270000,0
2021-10-23 15:45:00,10.84,10.913,10.811,10.902,25303.30000000,1635004799999,274803.00550000,550,15004.00000000,162952.01030000,0
2021-10-23 15:30:00,10.966,10.97,10.84,10.846,28738.00000000,1635003899999,313061.66390000,752,9283.40000000,101184.45630000,0
2021-10-23 15:15:00,10.809,11.0,10.803,10.967,85552.10000000,1635002999999,935446.20770000,1796,54827.80000000,599346.31870000,0
2021-10-23 15:00:00,10.744,10.819,10.744,10.81,22648.30000000,1635002099999,244553.82040000,577,11037.40000000,119180.59430000,0
2021-10-23 14:45:00,10.816,10.863,10.728,10.744,38929.70000000,1635001199999,420063.84900000,868,14929.50000000,161348.77720000,0
2021-10-23 14:30:00,10.83,10.864,10.802,10.821,28347.40000000,1635000299999,306969.28680000,477,10033.10000000,108653.12190000,0
2021-10-23 14:15:00,10.828,10.861,10.791,10.826,26025.00000000,1634999399999,281619.04680000,749,11557.00000000,125120.59320000,0
2021-10-23 14:00:00,10.863,10.922,10.802,10.827,44603.70000000,1634998499999,484272.06380000,960,22971.90000000,249283.91060000,0
2021-10-23 13:45:00,10.901,10.906,10.839,10.872,44336.90000000,1634997599999,482545.44630000,974,14854.30000000,161606.98410000,0
2021-10-23 13:30:00,11.017,11.042,10.9,10.907,47216.10000000,1634996699999,517615.62080000,1016,16065.10000000,176154.02310000,0
2021-10-23 13:15:00,10.926,11.083,10.923,11.016,100190.60000000,1634995799999,1103657.07950000,2338,62324.70000000,686920.88170000,0
2021-10-23 13:00:00,10.804,10.985,10.802,10.926,98080.80000000,1634994899999,1070467.44030000,2032,57068.30000000,622709.09480000,0
2021-10-23 12:45:00,10.877,10.879,10.767,10.804,46762.30000000,1634993999999,505645.75600000,1021,20600.80000000,222762.85280000,0
2021-10-23 12:30:00,10.886,10.922,10.824,10.886,43435.60000000,1634993099999,471842.84590000,1110,18837.70000000,204689.10340000,0
2021-10-23 12:15:00,10.968,11.031,10.883,10.888,38132.00000000,1634992199999,418225.64670000,1222,16748.60000000,183839.64670000,0
2021-10-23 12:00:00,10.938,10.984,10.902,10.97,39482.90000000,1634991299999,432309.13970000,974,21176.50000000,231799.47590000,0
2021-10-23 11:45:00,10.94,10.948,10.845,10.94,41033.50000000,1634990399999,446807.73480000,1011,23502.70000000,255939.42350000,0
2021-10-23 11:30:00,10.949,10.985,10.895,10.938,34000.20000000,1634989499999,371903.34170000,947,17534.90000000,191791.91110000,0
2021-10-23 11:15:00,11.034,11.076,10.935,10.951,44825.80000000,1634988599999,492947.03520000,1171,19420.70000000,213530.31260000,0
2021-10-23 11:00:00,10.869,11.066,10.74,11.03,147032.60000000,1634987699999,1603407.27020000,3214,62629.00000000,684279.05130000,0
2021-10-23 10:45:00,10.955,10.977,10.862,10.866,54660.60000000,1634986799999,596211.77810000,1465,24308.10000000,265163.73700000,0
2021-10-23 10:30:00,10.946,11.012,10.945,10.955,37050.60000000,1634985899999,406725.46340000,877,16312.70000000,179118.24270000,0
2021-10-23 10:15:00,10.998,11.009,10.945,10.951,48678.80000000,1634984999999,534741.22850000,1389,22911.40000000,251742.92130000,0
2021-10-23 10:00:00,11.052,11.06,10.935,10.998,90052.00000000,1634984099999,989567.55480000,2271,46360.70000000,509564.88820000,0
2021-10-23 09:45:00,11.091,11.12,11.021,11.056,59848.90000000,1634983199999,662663.11510000,1101,27191.00000000,301050.30490000,0
2021-10-23 09:30:00,11.113,11.177,11.002,11.091,104510.70000000,1634982299999,1157811.55940000,2593,54532.80000000,604786.03620000,0
2021-10-23 09:15:00,11.178,11.22,11.044,11.11,129936.60000000,1634981399999,1442607.92780000,3238,50658.90000000,562912.83610000,0
2021-10-23 09:00:00,11.476,11.483,11.156,11.175,90158.80000000,1634980499999,1017558.20210000,2245,40430.50000000,456194.76310000,0
2021-10-23 08:45:00,11.284,11.483,11.277,11.466,57795.30000000,1634979599999,656829.13280000,1338,27304.20000000,310417.44350000,0
2021-10-23 08:30:00,11.377,11.382,11.265,11.284,30489.70000000,1634978699999,345071.31350000,957,13536.50000000,153170.14810000,0
2021-10-23 08:15:00,11.356,11.431,11.334,11.382,52575.50000000,1634977799999,598502.32510000,1495,26666.30000000,303580.84600000,0
2021-10-23 08:00:00,11.25,11.39,11.223,11.357,99285.10000000,1634976899999,1118992.80920000,2196,65419.80000000,737187.30820000,0
2021-10-23 07:45:00,11.366,11.419,11.246,11.246,60313.10000000,1634975999999,683246.06240000,1624,25064.80000000,283826.31630000,0
2021-10-23 07:30:00,11.333,11.438,11.318,11.364,61663.70000000,1634975099999,701753.53130000,1528,25871.20000000,294356.29370000,0
2021-10-23 07:15:00,11.396,11.401,11.289,11.331,108269.40000000,1634974199999,1228043.14110000,2749,42106.80000000,477860.50960000,0
2021-10-23 07:00:00,11.541,11.58,11.387,11.4,64886.90000000,1634973299999,743665.68420000,1809,31347.40000000,359288.72990000,0
2021-10-23 06:45:00,11.44,11.566,11.359,11.541,88279.80000000,1634972399999,1011557.03840000,2315,41503.40000000,475817.34780000,0
2021-10-23 06:30:00,11.535,11.563,11.385,11.439,116018.50000000,1634971499999,1331205.67890000,2563,48560.90000000,557176.11590000,0
2021-10-23 06:15:00,11.343,11.632,11.338,11.535,205761.90000000,1634970599999,2373725.84850000,5038,123077.90000000,1419978.61300000,0
2021-10-23 06:00:00,11.431,11.441,11.246,11.346,130608.90000000,1634969699999,1481026.21430000,3062,57424.80000000,651747.69000000,0
2021-10-23 05:45:00,11.409,11.5,11.379,11.43,124286.00000000,1634968799999,1424085.12660000,2456,74133.80000000,849774.36140000,0
2021-10-23 05:30:00,11.2,11.5,11.18,11.405,239978.40000000,1634967899999,2737279.83690000,6728,133574.80000000,1524644.81370000,0
2021-10-23 05:15:00,11.237,11.358,11.156,11.195,168456.10000000,1634966999999,1898132.09500000,4437,96010.60000000,1082492.62960000,0
2021-10-23 05:00:00,11.196,11.28,11.089,11.231,107750.30000000,1634966099999,1206532.09070000,4073,67309.70000000,753970.33310000,0
2021-10-23 04:45:00,10.982,11.2,10.859,11.19,136484.50000000,1634965199999,1506300.89590000,4200,81971.70000000,905880.36430000,0
2021-10-23 04:30:00,10.874,10.995,10.809,10.98,52054.80000000,1634964299999,568148.76360000,1949,25167.00000000,274887.13250000,0
2021-10-23 04:15:00,10.703,10.884,10.663,10.869,29864.00000000,1634963399999,322246.77810000,1239,17063.40000000,184065.08780000,0
2021-10-23 04:00:00,10.705,10.753,10.66,10.703,24308.40000000,1634962499999,260254.50180000,694,12712.00000000,136127.43280000,0
2021-10-23 03:45:00,10.666,10.705,10.643,10.704,16386.70000000,1634961599999,174817.63020000,465,8547.80000000,91212.81870000,0
2021-10-23 03:30:00,10.556,10.665,10.552,10.658,13697.20000000,1634960699999,145397.38090000,464,6877.30000000,72999.38980000,0
2021-10-23 03:15:00,10.553,10.561,10.524,10.561,14988.70000000,1634959799999,158005.93370000,362,6763.50000000,71306.67000000,0
2021-10-23 03:00:00,10.532,10.602,10.526,10.553,11186.50000000,1634958899999,118106.78110000,379,5345.10000000,56446.83590000,0
2021-10-23 02:45:00,10.541,10.552,10.501,10.531,13475.00000000,1634957999999,141734.15520000,391,5251.00000000,55251.07580000,0
2021-10-23 02:30:00,10.565,10.566,10.52,10.534,20919.20000000,1634957099999,220400.29540000,519,10611.70000000,111793.37740000,0
2021-10-23 02:15:00,10.63,10.643,10.555,10.57,19949.30000000,1634956199999,211668.18610000,411,11012.80000000,116949.37000000,0
2021-10-23 02:00:00,10.562,10.698,10.562,10.629,16753.70000000,1634955299999,178137.80860000,559,7768.80000000,82594.34390000,0
2021-10-23 01:45:00,10.546,10.581,10.505,10.559,15862.60000000,1634954399999,167224.14420000,441,9364.50000000,98746.78530000,0
2021-10-23 01:30:00,10.639,10.639,10.527,10.544,27869.70000000,1634953499999,295111.29500000,637,10852.90000000,114800.31720000,0
2021-10-23 01:15:00,10.527,10.662,10.502,10.639,58960.90000000,1634952599999,623322.27360000,959,28930.50000000,305954.11530000,0
2021-10-23 01:00:00,10.594,10.594,10.525,10.538,39274.60000000,1634951699999,414558.16390000,890,17577.00000000,185608.87170000,0
2021-10-23 00:45:00,10.7,10.731,10.573,10.59,37230.90000000,1634950799999,395669.12710000,666,13526.20000000,143728.55790000,0
2021-10-23 00:30:00,10.764,10.771,10.626,10.694,31886.70000000,1634949899999,340521.01660000,726,19311.80000000,206089.67990000,0
